1005,18397.125749,16433.533842
1006,11404.343440,19447.167465
1007,21734.858864,7742.826074
1008,18229.275280,14075.749506
1009,4870.652312,7611.542404
1010,9235.740474,6027.667810
1011,21497.668815,7098.051757
1012,4359.371511,22019.282403
1013,9723.491836,17617.733527
1014,10372.265309,19166.106536
1015,20293.019857,21559.010458
1016,105.907224,13288.529417
1017,16988.641914,9208.281112
1018,15148.641518,10759.552265
1019,5946.427213,3317.979533
1020,1968.342054,16845.499670
1021,16387.097088,8206.598221
1022,10025.074905,3828.089348
1023,3047.242250,13095.237943
1024,19022.791359,8243.613889
1025,3459.940587,15476.600356
1026,16802.636236,17065.420471
1027,11727.307787,20990.711170
1028,13351.027021,15426.218383
1029,13727.881989,4257.032870
1030,20128.966394,13980.493437
1031,18813.027278,210.770808
1032,1181.445309,2469.996441
1033,11776.535538,14381.668310
1034,8197.703567,2418.752093
1035,20318.147035,10324.666377
1036,4292.730796,13317.858568
1037,13870.584371,3774.796674
1038,14447.878712,1501.855235
1039,17182.082882,808.387835
1040,6729.714631,1504.530516
1041,20912.870751,11372.355959
1042,16770.662781,8486.159936
1043,10941.963131,3023.803556
1044,14116.540801,21469.104660
1045,9936.787795,3445.788688
1046,12670.026836,12899.977011
1047,5182.929415,6244.146511
1048,18559.613389,9986.285213
1049,19974.642617,16414.337035
1050,22237.495467,4456.011641
1051,6407.238158,6564.013917
1052,718.502852,7388.608182
1053,11234.690874,4137.131334
1054,16533.483758,8227.301324
1055,18826.999714,16704.707624
1056,15963.550318,13164.274943
1057,19066.356793,22319.338072
1058,21579.777734,16774.874845
1059,1278.190596,15798.395727
1060,9260.677392,7325.229479
1061,9840.453558,13139.295521
1062,5298.045672,10512.881297
1063,7912.664505,12466.392538
1064,19912.250847,1846.863250
1065,19287.798144,1165.534703
1066,12447.090229,4325.158191
1067,11377.302448,269.500864
1068,10159.138899,3324.190608
1069,519.574489,5289.910475
1070,11480.147248,20462.864380
1071,12921.854389,16376.887513
1072,6070.112301,370.195931
1073,9351.394274,9432.337402
1074,14732.764864,4562.482585
1075,20088.064631,16032.277573
1076,7160.254746,9911.861852
1077,18655.275458,10332.398345
1078,13709.075968,19080.113594
1079,4745.880726,7777.797144
1080,16188.927683,12350.390539
1081,3190.407235,22243.832847
1082,17225.966537,15346.230386
1083,11324.745084,6077.447817
1084,290.740926,2758.433516
1085,20466.548710,3223.708553
1086,3017.542397,3314.701807
1087,810.770677,3052.800919
1088,268.652754,3253.629695
1089,9061.981752,14468.092055
1090,8228.516720,18305.186099
1091,5405.945575,20708.638006
1092,7366.701960,8478.818069
1093,21949.336566,15057.598522
1094,21709.604048,12042.036101
1095,12226.188046,3249.576268
1096,16416.855126,15379.277813
1097,4645.827006,14615.753672
1098,6928.637308,1983.429477
1099,17558.963985,9332.429772
1100,11380.103024,5838.562213
1101,17577.129607,13421.213026
1102,1357.731879,20252.550303
1103,13415.498979,7322.986230
1104,11667.716177,2997.676004
1105,4332.451004,13226.646565
1106,5475.684898,17272.239365
1107,382.078142,17282.144984
1108,12019.543137,19892.407549
1109,582.612260,1770.697572
1110,16836.843986,10681.490286
1111,15701.683823,21301.721782
1112,21178.073054,15642.885949
1113,6547.294414,18336.054115
1114,2836.223163,17073.557730
1115,1024.373091,21867.913476
1116,5228.751719,6430.008421
1117,12728.401749,6241.821990
1118,14676.199588,323.839791
1119,19783.503762,3944.429112
1120,22301.697487,16325.005931
1121,5064.415104,2006.490827
1122,1831.129701,3168.199317
1123,1771.068814,2110.820263
1124,13110.743622,74.767832
1125,10032.163787,21648.051278
1126,8687.939950,15412.520352
1127,2993.911903,21035.692287
1128,11639.284003,667.025405
1129,17054.041400,293.189284
1130,6643.698125,14722.176134
1131,3098.721737,17353.725316
1132,12990.610706,232.276090
1133,16009.475530,15301.889626
1134,1204.728145,6236.006222
1135,1316.466059,15940.408271
1136,22033.221019,4223.259162
1137,1658.371219,15834.790134
1138,7285.270769,19842.279540
1139,1088.337755,16936.342566
1140,19638.107668,13661.308768
1141,907.111797,7446.488608
1142,18011.090737,18674.318210
1143,8429.161733,14504.453183
1144,15460.006025,3107.831777
1145,9133.226901,15326.844339
1146,5290.772455,8631.357128
1147,11895.974931,19050.959677
1148,8835.649402,9038.831833
1149,771.144631,18595.671019
1150,9660.672866,6906.191815
1151,2773.751153,5373.113128
1152,8198.728849,15228.724822
1153,20867.697166,6570.911102
1154,3625.515339,989.045794
1155,22008.220699,10762.993084
1156,1342.892361,5149.427820
1157,16311.866580,4524.223761
1158,16846.742337,20501.855328
1159,16021.314373,912.008451
1160,1104.450064,7253.063769
1161,638.166437,3338.797091
1162,9635.466947,10341.569382
1163,19233.945498,21627.925891
1164,20966.454313,18781.672501
1165,16941.407696,21821.503202
1166,10157.752142,1892.956106
1167,9385.477769,6527.567457
1168,7395.777241,229.005955
1169,697.226617,10809.852697
1170,20132.517868,7558.233903
1171,21276.218749,1113.114599
1172,152.447813,2584.754263
1173,18168.039835,15740.866895
1174,11475.915754,1417.570811
1175,3758.126934,15678.008221
1176,14937.132911,19113.034007
1177,11001.759235,13824.106497
1178,16720.733477,692.949765
1179,20769.307649,11619.278174
1180,588.774072,18926.050737
1181,18936.652400,12177.640418
1182,10149.896566,21235.294755
1183,4281.029567,11135.166680
1184,8274.022770,15967.838332
1185,18766.841375,20486.919346
1186,16734.398657,22341.393965
1187,7155.272365,19048.042375
1188,6952.790934,257.011096
1189,2313.581294,12869.013270
1190,15052.822936,1131.477114
1191,22243.952654,18675.925518
1192,18841.501311,15472.793366
1193,4032.755062,15875.650861
1194,14224.109270,2791.167376
1195,20727.757469,13093.450299
1196,18668.267345,8825.116462
1197,10422.891281,12815.145423
1198,905.987782,11862.259043
1199,383.543420,13350.802951
1200,15564.511070,21457.605635
1201,4816.123605,17142.378834
1202,13747.540056,15902.167524
1203,4002.321596,19045.126249
1204,18200.518908,15096.860595
1205,6017.729506,22356.619418
1206,2247.163773,16204.909386
1207,9766.476254,16890.944442
1208,6595.190856,4153.158634
1209,18138.405811,5847.289713
1210,13390.317718,15641.597498
1211,21920.787239,21927.435780
1212,10125.593529,18399.173949
1213,21233.971411,21718.340795
1214,2813.053147,4229.897644
1215,14197.058136,11231.015229
1216,14299.019881,14269.945193
1217,5843.106430,4130.244999
1218,9071.533757,5263.831476
1219,788.734756,14179.725183
1220,6354.962707,19935.850978
1221,11914.300949,14337.483865
1222,21485.255256,13311.398881
1223,482.528167,16505.911971
1224,1282.329094,1914.291162
1225,4857.938172,16362.004001
1226,15874.055695,19848.292618
1227,9835.065073,15748.581973
1228,11785.181101,2086.032673
1229,3983.554383,14812.889975
1230,1153.622868,5054.762075
1231,10689.725195,2169.162937
1232,17057.057987,15199.375511
1233,9291.135036,7337.070196
1234,6895.400299,14668.282306
1235,9568.156001,11952.513749
1236,5795.656649,18720.500000
1237,12699.228745,15805.240984
1238,16607.373971,10036.081526
1239,17130.675939,10175.765229
1240,20912.845063,16981.513631
1241,14235.998322,12723.970488
1242,3415.007055,19358.705933
1243,5965.407729,17971.196533
1244,18866.377752,14415.051045
1245,8391.751728,17848.904845
1246,9319.668754,16356.215931
1247,21455.933665,14365.978067
1248,10173.203206,18267.021114
1249,11073.065204,22326.500165
1250,21337.615403,21605.224965
1251,18261.042606,3982.870636
1252,11219.117274,15098.965252
1253,5729.245762,2091.663012
1254,10782.036004,15969.369544
1255,12701.524881,6045.066988
1256,17672.915285,2972.885790
1257,9695.012586,13901.007955
1258,19498.915203,3575.911868
1259,2583.751494,16972.719885
1260,7404.993833,2918.552778
1261,2181.187302,9070.256906
1262,15633.944813,16711.021586
1263,8913.297561,17215.150332
1264,2712.898872,3471.028895
1265,18383.166349,1147.459463
1266,6234.226564,1798.467866
1267,21298.860312,6317.467151
1268,21954.335753,11627.862052
1269,15984.687191,8942.587478
1270,19092.016214,4874.637911
1271,4359.123763,20046.881726
1272,4596.995290,3112.415270
1273,20444.125198,11939.160168
1274,4561.013526,10011.473992
1275,2160.233703,20432.879950
1276,11934.787166,20969.534261
1277,18620.052755,16328.237435
1278,7399.492215,6052.332520
1279,18550.914576,5714.913141
1280,19192.108762,3202.080193
1281,9372.448542,16069.507419
1282,456.922632,3613.191756
1283,1039.542306,18534.197874
1284,18908.458519,5872.462550
1285,11674.061773,6509.632559
1286,12893.566430,2614.140258
1287,5437.110061,8229.760813
1288,14167.022975,8525.433827
1289,8335.260985,12760.558019
1290,18996.334267,9299.825737
1291,2154.382250,4471.764693
1292,8197.152040,15157.287934
1293,8011.210754,1315.242666
1294,10168.559090,7673.262121
1295,7874.393790,6423.330038
1296,21836.214853,2902.668953
1297,1190.006966,745.537430
1298,17482.871882,3735.729110
1299,12331.127892,12266.083093
1300,15353.983012,5184.907684
1301,17846.247057,12808.247342
1302,18552.244021,13127.675584
1303,5898.742783,3861.791262
1304,2106.037148,18372.057725
1305,1489.914359,2289.550047
1306,4044.615843,6599.977157
1307,21455.759190,16415.353299
1308,14575.398646,517.856370
1309,17362.803045,14036.932314
1310,2809.971897,6217.692074
1311,1939.865512,21310.824960
1312,7107.467700,7907.053335
1313,2157.695806,8306.963186
1314,10601.386407,3480.199318
1315,17361.277883,21261.654270
1316,5453.545246,6556.620996
1317,11350.051839,10064.758721
1318,20539.428832,7255.555288
1319,17710.423221,2440.193827
1320,11345.859913,8096.705951
1321,11912.950074,21086.105248
1322,748.914315,9413.683646
1323,18314.205590,14165.487880
1324,9900.887208,21508.199151
1325,540.416944,7747.084162
1326,3731.883666,21524.494588
1327,12451.838201,1752.104177
1328,5400.380231,14710.655159
1329,21435.900065,2071.537469
1330,13415.097696,16483.710603
1331,15278.222615,13221.861430
1332,17953.218974,3655.380284
1333,1561.082464,2918.122412
1334,4735.652648,7567.712718
1335,4349.798369,15974.392961
1336,19534.126712,11861.631795
1337,19149.737503,18432.848279
1338,18135.960754,13583.921935
1339,6149.985520,10961.339088
1340,17651.199510,13471.022074
1341,8508.549034,1775.164735
1342,4271.157936,18848.033522
1343,7852.709608,19640.548779
1344,8815.869683,13512.259478
1345,12022.306905,10936.429285
1346,7527.896411,10206.467424
1347,707.665519,9138.727353
1348,17264.777710,7341.200218
1349,12691.089383,11534.317614
1350,1668.733328,3386.047709
1351,9294.401026,9636.037530
1352,20966.377311,19783.091629
1353,4670.380270,15057.349681
1354,3302.398644,1346.314854
1355,19215.695857,3917.348261
1356,16685.690143,6755.075718
1357,2573.654594,4373.494275
1358,19997.950517,9207.278509
1359,21409.208855,10370.410545
1360,11678.696319,19867.942751
1361,450.041274,2584.522905
1362,16768.475312,11643.016439
1363,3757.692862,19029.157134
1364,6541.764890,6596.283685
1365,3695.451742,18224.371327
1366,20911.742832,14621.152850
1367,9268.920173,11343.053870
1368,19995.798440,7255.528548
1369,6466.012312,14057.336511
1370,14285.254135,9572.636201
1371,8288.476458,10555.160529
1372,12781.548572,6545.854001
1373,9510.710241,2949.527659
1374,8304.253033,11866.082225
1375,10035.229428,22224.619774
1376,14077.665757,14894.102583
1377,11747.198359,8882.607382
1378,10749.603028,14798.708588
1379,4419.814731,16270.163803
1380,6073.713382,4273.093596
1381,22293.522618,4597.561853
1382,9372.866225,8659.291588
1383,17887.886254,1715.086156
1384,18498.218474,11912.804547
1385,15686.457058,5839.519000
1386,19427.010632,20299.062851
1387,18592.643072,2803.329635
1388,18875.075181,5082.169988
1389,3825.519079,7908.744079
1390,18270.883885,13062.103602
1391,11115.975068,15067.876612
1392,11341.659532,1483.639549
1393,6987.943861,9048.019031
1394,2482.171977,14830.734440
1395,3257.985672,4343.075804
1396,2273.581287,14740.968733
1397,3476.348178,18913.768129
1398,19842.762562,20306.296302
1399,2425.878793,11927.339641
1400,6422.182157,5467.139859
1401,7253.611297,10551.652184
1402,6688.309322,832.595659
1403,18407.794958,11482.704772
1404,15267.849530,4517.119333
1405,16362.445196,250.845369
1406,1139.546805,329.508887
1407,2619.704373,13602.860769
1408,17330.784909,3636.093011
1409,130.709547,12240.979000
1410,20842.745889,10740.613639
1411,20218.068971,4987.733280
1412,5376.408108,16872.855634
1413,21582.715945,18138.000082
1414,10847.811667,4477.576494
1415,11342.407838,15171.258372
1416,13130.756667,18031.813227
1417,14808.908895,10983.223474
1418,15589.928323,12899.514512
1419,14205.794914,4918.892746
1420,6310.443369,10577.316811
1421,13144.070337,7350.492855
1422,22082.264373,6737.678988
1423,7879.892556,2281.904235
1424,6587.669808,1393.794466
1425,9778.307912,21284.873090
1426,3678.385665,7425.652286
1427,18209.579238,4547.783480
1428,20943.443996,5366.410431
1429,6611.392381,17069.662003
1430,14387.052776,11592.628239
1431,21310.599214,6698.098142
1432,11442.433745,11598.082147
1433,14932.635895,17148.439289
1434,6837.370295,17902.678489
1435,8793.296386,21864.139504
1436,19797.994633,1168.033583
1437,6074.144934,18027.394878
1438,4387.553626,796.407360
1439,16037.632509,18501.171731
1440,4865.772038,14536.576091
1441,17892.982800,8172.109601
1442,7734.431779,647.155170
1443,5055.548876,12411.110266
1444,8467.520091,8820.493453
1445,20069.628592,11438.329317
1446,14482.659117,4819.547764
1447,16379.196540,9047.572567
1448,20489.022744,8266.729884
1449,4629.996567,2909.999138
1450,9005.343139,17039.383051
1451,2073.641179,19315.839885
1452,17406.442128,15754.606994
1453,17673.594585,17571.011986
1454,7279.943417,6121.968883
1455,17168.403916,12354.942441
1456,20358.447384,6675.389501
1457,17945.021030,14544.807022
1458,12277.933306,15382.628469
1459,13197.756119,11989.139733
1460,11346.421926,20293.162521
1461,1149.762981,14953.605665
1462,1692.619057,16959.955036
1463,13886.597135,5292.614995
1464,874.481033,16535.130665
1465,12941.291604,18197.856465
1466,15962.621104,17374.102179
1467,20128.685690,6420.296915
1468,7788.386010,3449.555549
1469,3880.701805,4212.543699
1470,14997.510135,3848.193889
1471,3885.050358,14519.031803
1472,9269.058203,132.083039
1473,10250.767325,17218.094894
1474,866.813208,7659.753912
1475,15106.992668,11571.328575
1476,1244.474854,21443.975566
1477,86.740821,20305.794839
1478,16433.220505,12961.946631
1479,916.155279,3781.993098
1480,6054.252041,7004.557071
1481,6369.304074,15711.753785
1482,18495.956450,1776.729028
1483,6872.525055,399.380534
1484,2419.210697,13937.532259
1485,17384.424095,2544.792575
1486,12232.718705,7640.043229
1487,12519.105977,6646.661357
1488,2604.699939,22260.652019
1489,3379.937398,1147.477768
1490,17582.283079,11172.290514
1491,15956.973698,13329.569658
1492,8715.621237,5559.818703
1493,1127.980982,18142.461560
1494,10520.603237,6708.328042
1495,838.907965,17621.010180
1496,2969.595558,2870.239788
1497,5597.805517,11442.241653
1498,4413.504538,11329.093793
1499,11307.756613,619.662716
1500,13965.706044,4728.608583
1501,21517.915051,12665.954438
1502,11280.420026,17896.023294
1503,4772.844675,9556.686298
1504,10308.324740,16568.605979
1505,5643.097515,6652.893882
1506,8884.416862,19651.268323
1507,21051.799151,10034.685096
1508,3946.016917,22131.895531
1509,15872.404915,376.946661
1510,21763.914455,6137.419676
1511,14477.951296,10383.376275
1512,12878.154975,2731.012546
1513,5963.541167,10880.390181
1514,5490.208445,3305.134360
1515,6395.602113,5969.786135
1516,18085.614319,17408.996320
1517,3640.458234,5208.467237
1518,8138.766372,19368.202605
1519,4662.012423,21221.872065
1520,20477.688540,5300.764759
1521,6231.130425,14631.719058
1522,12039.292513,8261.198131
1523,19773.342668,10789.133694
1524,12823.632026,14934.945754
1525,127.005163,8274.273455
1526,16271.577320,18632.691237
1527,16990.013125,12404.216258
1528,9483.207947,2212.942352
1529,8509.588884,9545.430783
1530,2162.060894,14483.373560
1531,7767.324223,5208.042921
1532,6091.248799,7567.858537
1533,16596.176058,4600.322122
1534,17697.722690,14105.481128
1535,19605.842044,14160.953128
1536,1237.579783,11039.691830
1537,12079.303339,5906.417980
