1006,11287.537585,12712.761330
1007,14267.889413,10887.954067
1008,20286.470278,3671.799642
1009,19339.320510,5497.887401
1010,15545.649799,18620.486734
1011,3979.010239,2608.557930
1012,21906.246511,20030.896982
1013,18911.557262,8381.299872
1014,13697.361452,655.514530
1015,19505.017882,19201.248655
1016,8168.684931,14281.527114
1017,10015.233616,16469.365904
1018,16188.384892,12814.626362
1019,17111.686427,4080.792397
1020,21938.807271,19810.523085
1021,16705.878704,18680.686047
1022,14509.874021,17601.267177
1023,2144.566107,12248.644680
1024,8649.172728,9563.864728
1025,11978.806467,2041.246730
1026,19829.212546,11935.324709
1027,3837.901253,4527.373796
1028,15153.218014,15472.698163
1029,14287.943619,18090.188754
1030,11134.308146,3799.712090
1031,18658.703730,17341.108263
1032,14092.326897,15728.855203
1033,19868.204754,11585.394903
1034,8614.041116,2971.210478
1035,13527.996922,13447.251561
1036,1304.568281,2962.869839
1037,15985.210187,16615.018732
1038,7919.436551,17322.353149
1039,8881.380366,8223.959164
1040,22299.143117,2938.114799
1041,17999.569657,10250.786828
1042,20372.207923,10057.275033
1043,11994.638228,4159.809810
1044,9611.820293,22146.142039
1045,4196.952418,5086.099817
1046,6241.899044,20746.716941
1047,7929.240001,11687.197594
1048,16360.499102,9762.792685
1049,14281.116085,20895.172824
1050,19121.351759,2498.407218
1051,14024.795202,21269.617783
1052,18194.787096,9113.333414
1053,21486.789071,6045.320328
1054,3058.199900,13856.981073
1055,13554.932798,8763.889004
1056,12031.648845,9769.567833
1057,1104.828158,1102.564270
1058,18393.185091,17204.809318
1059,9404.358189,10730.584474
1060,14752.091205,17053.607317
1061,13017.718484,19947.045225
1062,21408.116120,17861.049402
1063,5956.159534,2202.232085
1064,2741.124720,9991.250986
1065,16466.085408,17410.693781
1066,13576.434759,7510.011098
1067,21663.809390,15748.394972
1068,13950.368478,8606.646321
1069,20552.360358,4846.152955
1070,885.102136,9335.126909
1071,2353.868512,22314.302398
1072,6720.005738,11396.530254
1073,414.560807,10450.797117
1074,19575.189434,14499.493804
1075,16545.696665,21917.614889
1076,6687.210069,19484.724309
1077,20512.485480,14189.509515
1078,9725.909633,6871.896912
1079,14875.132417,17464.872634
1080,10220.590292,3231.156151
1081,14875.627154,6341.575774
1082,14930.796239,18029.905806
1083,17808.107062,17281.851742
1084,19117.887698,13879.591263
1085,11714.273562,117.037027
1086,13994.580517,8709.560709
1087,20175.048160,1093.577037
1088,21679.603218,14130.550921
1089,3878.205330,9469.988898
1090,2844.568695,21690.175528
1091,6579.170917,9990.992013
1092,3132.297085,5493.154091
1093,19520.948292,19552.272154
1094,1999.850959,4028.095816
1095,15404.390173,21608.732446
1096,12393.303839,5929.660208
1097,16396.213896,10317.482074
1098,9147.818525,3203.214974
1099,10284.379992,1085.033675
1100,10046.511079,13184.896598
1101,2942.542519,7892.860078
1102,19193.026086,17940.639657
1103,2926.357935,15967.214479
1104,8388.619331,8839.587009
1105,10593.014113,2364.269232
1106,10999.802271,21221.065792
1107,4148.239801,19098.220853
1108,96.737550,5528.458022
1109,9919.154936,8280.352476
1110,3107.048246,15481.868617
1111,3286.626849,16960.320759
1112,4606.904949,8078.797469
1113,7000.863464,8630.347215
1114,506.556997,5222.435695
1115,20554.783777,17439.036406
1116,18179.750091,2283.379822
1117,6020.090200,4586.931149
1118,10019.635970,4163.739149
1119,1414.153753,9829.235081
1120,18347.592802,11108.589009
1121,16538.190642,1461.053964
1122,15991.656962,20712.704980
1123,7726.971842,8872.621649
1124,18490.046708,12867.827884
1125,9737.358250,2505.201932
1126,21317.136985,11193.922424
1127,7736.269196,4225.330832
1128,1834.340901,8834.408057
1129,2927.313983,22014.344026
1130,3338.954041,7095.482217
1131,3608.230502,5565.609064
1132,5249.754435,5760.979934
1133,17929.995854,9922.318613
1134,5167.258946,15416.476452
1135,6473.826279,13508.693395
1136,22192.809517,20440.381870
1137,2755.615373,13660.771996
1138,17186.048093,16606.025334
1139,16290.565240,239.364347
1140,5387.503143,19045.485985
1141,11359.443687,14913.058827
1142,14589.513246,16500.445162
1143,11207.616270,18149.820744
1144,4298.152529,8962.193034
1145,16618.756853,20856.790433
1146,9733.594837,2957.399521
1147,11466.741760,10531.852234
1148,13276.776583,1722.961787
1149,845.555028,6856.781145
1150,15535.194413,10540.704290
1151,7899.000336,7687.368308
1152,441.318304,14308.328188
1153,18798.072595,20064.715695
1154,22075.505853,13999.576361
1155,10609.339497,14360.854376
1156,15880.032370,3465.630445
1157,19683.009587,19744.438822
1158,11669.447687,10286.149986
1159,1387.482119,20037.738001
1160,10808.790346,18576.345824
1161,10052.921409,11549.379881
1162,16945.538146,16920.542282
1163,15229.042720,298.243159
1164,15744.272478,2443.300358
1165,74.309082,5498.213421
1166,1160.052639,6276.687643
1167,16663.819575,12225.059596
1168,19385.803996,20745.265188
1169,10727.217585,6275.588150
1170,11805.312715,11489.967327
1171,3401.809393,10656.375291
1172,18476.158718,4104.432148
1173,5764.945853,11441.273953
1174,20187.549997,21110.923608
1175,6005.085891,11654.229012
1176,4365.988127,8934.663168
1177,18595.298017,18650.170853
1178,13461.015702,3181.540747
1179,52.531582,20817.242888
1180,18320.559537,812.310646
1181,13927.870026,8511.570380
1182,16350.185214,6635.157990
1183,19964.775910,18024.721607
1184,20604.990995,8461.812010
1185,22262.013681,19352.186009
1186,6472.320724,21094.473679
1187,18364.386745,3027.418350
1188,19286.260924,10140.005275
1189,11025.236674,18192.192565
1190,15790.401726,17904.873081
1191,12351.496894,11565.433640
1192,6800.106525,20618.566917
1193,19235.552056,5953.092987
1194,5065.383116,3812.234690
1195,18979.195093,5804.252877
1196,20411.433145,12510.446211
1197,3624.845566,13719.216871
1198,21264.630925,14298.528653
1199,6016.259146,4841.997474
1200,19018.538447,6935.211607
1201,987.374709,12406.988168
1202,9563.521850,19425.846424
1203,10986.745835,19428.307840
1204,10885.450834,1499.607518
1205,72.781275,17487.961826
1206,4388.128446,5650.009714
1207,19322.242490,16365.191283
1208,1271.251219,19978.043930
1209,6207.382694,13852.711917
1210,15562.048592,6388.483794
1211,2813.324522,144.127583
1212,6856.071637,17659.446487
1213,5477.121979,396.226448
1214,14130.041409,588.786151
1215,12079.542944,988.180648
1216,21844.934002,15442.160186
1217,1016.994988,9684.361379
1218,3410.779799,3750.935425
1219,13762.581695,4093.024868
1220,474.776541,14859.525632
1221,17873.063792,18086.906790
1222,7181.036401,7034.809992
1223,12919.578954,11677.011292
1224,19393.881247,20088.102668
1225,3900.832617,19328.845132
1226,226.715994,14237.470577
1227,12494.804897,1992.937093
1228,1595.754619,18680.290408
1229,14109.976114,21182.085674
1230,6009.279566,8866.806442
1231,3514.073291,4821.544671
1232,21145.218460,1945.561743
1233,19366.800541,8173.329557
1234,2054.937764,21766.823167
1235,14707.374059,5213.432042
1236,13770.479764,17361.813677
1237,11933.048774,3349.022212
1238,13817.409777,12900.046931
1239,21828.930172,13125.450275
1240,11535.396272,19700.651421
1241,8970.020787,5838.131472
1242,7295.821535,1752.531033
1243,13170.276421,5488.290570
1244,6609.293773,3501.074635
1245,3178.807040,15549.168266
1246,1637.067005,7033.921709
1247,2369.049399,13739.271275
1248,1521.466966,20409.461124
1249,6042.452902,6520.699969
1250,2162.197092,8493.112038
1251,13967.692882,2688.772861
1252,10104.820964,16035.297274
1253,6131.889964,2324.589289
1254,21431.570942,12932.930192
1255,12475.444454,2021.155434
1256,3955.707015,11296.704259
1257,11731.221914,62.490836
1258,3156.875026,13158.277911
1259,10543.227671,10395.395267
1260,18060.631024,7272.043702
1261,11761.291676,13812.797409
1262,20560.870775,17017.396620
1263,21697.279571,1569.035336
1264,7871.235737,9036.371771
1265,8567.150380,19493.343070
1266,4048.255503,6445.696748
1267,1912.599679,8881.720620
1268,16661.691697,22284.272298
1269,18340.734853,22331.173644
1270,16118.245473,9790.706882
1271,15394.792436,4765.058833
1272,4566.119308,11116.602430
1273,1598.030470,4896.528202
1274,4436.603373,2783.711719
1275,18321.507182,19178.990986
1276,17799.081917,10565.710900
1277,7149.264254,2069.773243
1278,18726.792398,1439.128000
1279,214.492050,2903.935413
1280,16304.852711,6678.462743
1281,10553.512613,17843.505749
1282,4301.685635,14889.711828
1283,7078.752020,7223.142179
1284,6589.178601,12011.409138
1285,17413.553980,6887.591830
1286,21155.020712,16105.021290
1287,6509.367890,11019.641102
1288,10927.338862,11681.486796
1289,7577.462438,2278.140654
1290,12644.862735,5914.164452
1291,6988.251649,11141.638154
1292,13307.128892,160.167233
1293,15692.516889,16237.871595
1294,19401.769352,9596.065616
1295,18298.655450,8380.931857
1296,15202.812936,3028.664203
1297,9963.284320,6234.246723
1298,22271.105239,2883.333584
1299,1775.651006,21533.755049
1300,17671.840105,20058.844041
1301,11431.092492,16333.169836
1302,17177.820504,10864.109394
1303,5200.485262,13537.812336
1304,3267.257639,12929.063214
1305,4635.268119,17759.501217
1306,18087.609727,10278.715405
1307,1226.016751,11111.678079
1308,17289.834561,9102.245980
1309,8644.038020,4953.818230
1310,16824.762716,12227.441708
1311,1658.480072,10096.106521
1312,5766.730592,4856.462189
1313,7912.173747,9244.547246
1314,5090.994149,4117.886128
1315,6579.460358,18706.983971
1316,5388.273971,5512.192137
1317,1255.190650,6189.321470
1318,5393.030627,6553.562071
1319,4272.562155,17117.834025
1320,7973.020196,7871.689062
1321,22237.793446,13493.373186
1322,19735.393121,21003.657471
1323,16362.885932,986.398991
1324,4148.510593,9488.439253
1325,19235.735704,20477.266339
1326,7907.817072,3764.376108
1327,5096.229943,19743.488178
1328,18332.233630,14121.753271
1329,15465.127342,16682.300825
1330,14933.518513,21108.358638
1331,21033.725983,20064.193510
1332,13366.168517,12366.421599
1333,2320.521566,10967.851859
1334,20512.087248,14910.220609
1335,22150.287389,3870.352232
1336,17745.083067,8541.147873
1337,16676.487399,7531.769085
1338,3977.231310,14341.929297
1339,2692.734052,12416.197118
1340,20722.687496,20336.064201
1341,16239.508943,9395.940642
1342,13003.298991,685.520744
1343,2390.310474,3094.652545
1344,19652.225444,2533.110381
1345,2101.049196,10799.905156
1346,20071.588441,10442.604203
1347,14809.675058,5170.561277
1348,9950.471249,12055.256557
1349,6683.773040,4552.893437
1350,17447.007750,6522.374376
1351,18516.036709,21211.614155
1352,6498.787000,21151.985038
1353,19658.319282,13650.170010
1354,11981.579419,4543.719526
1355,12632.688116,28.620706
1356,13281.776759,2180.407415
1357,10814.760627,9972.976302
1358,9774.127648,17968.465419
1359,11907.323680,12974.207404
1360,13734.386512,21608.273613
1361,15781.878470,16723.490508
1362,16803.375555,3472.287618
1363,6661.940894,19972.416288
1364,7969.164130,3242.442768
1365,10968.621593,19277.685375
1366,11872.311022,7381.721441
1367,15301.027802,3434.647286
1368,20446.638063,4136.363057
1369,659.958130,5443.032455
1370,11940.460718,7231.091510
1371,1844.445276,2904.006313
1372,334.826982,5142.100478
1373,12181.725812,419.386051
1374,18601.667177,18181.608417
1375,20161.149331,8621.813828
1376,5623.489147,19019.077770
1377,3065.297445,12585.437801
1378,21367.119778,8197.863485
1379,1257.551427,5992.337430
1380,14697.733953,9463.816444
1381,19567.826200,13655.613411
1382,3460.565086,612.899522
1383,981.107427,3245.817988
1384,16963.969186,10108.665700
1385,11952.318189,13376.717742
1386,12265.792455,21768.443844
1387,10171.335374,5853.866063
1388,11926.835377,18040.539769
1389,20862.418483,17347.480671
1390,4346.575923,20511.340640
1391,14575.412838,14156.537778
1392,13134.146818,10260.017155
1393,17057.562240,9564.968344
1394,11360.921544,2843.341033
1395,4455.905869,1562.523763
1396,7795.963880,4198.699286
1397,15072.768559,2497.427335
1398,20934.947563,20978.726800
1399,5377.485234,12826.934711
1400,7275.941460,22108.859974
1401,127.627204,17736.956867
1402,7118.510079,1185.855765
1403,12113.279501,21443.141419
1404,704.757193,4220.357364
1405,294.399911,5137.705527
1406,9035.651371,20731.391537
1407,20620.892084,17698.552609
1408,11795.665976,6543.850253
1409,13420.560423,10678.599130
1410,19461.623871,3995.637433
1411,12909.269043,21102.694426
1412,21470.999804,12238.770320
1413,190.944128,14477.668780
1414,7506.445972,2855.490891
1415,633.245803,6766.826084
1416,6244.746946,4379.102905
1417,5472.173918,7222.421447
1418,12217.895139,20400.222373
1419,18821.983169,4456.036465
1420,12822.355122,14053.976650
1421,15687.792772,17499.828189
1422,13743.294651,17422.463576
1423,11682.049766,13849.628575
1424,20185.589929,16479.221656
1425,17178.115463,11053.559869
1426,32.501418,16976.888247
1427,10718.647805,3264.210095
1428,12511.397740,19431.834126
1429,5486.614195,18457.675052
1430,6573.483610,21759.233114
1431,20688.605115,896.487091
1432,17503.594654,19638.092247
1433,10337.620737,4872.335132
1434,10096.321282,4705.463516
1435,9278.270641,7012.654950
1436,21243.359719,20324.804229
1437,15506.303853,3129.921709
1438,18780.093162,3375.243624
1439,16804.161429,19153.849959
1440,13293.035940,3226.081607
1441,10187.700200,22267.170797
1442,3514.712263,21899.887202
1443,512.614776,16709.588659
1444,6299.156929,3867.108972
1445,6795.093749,12727.637356
1446,7397.249454,7254.736343
1447,4040.478011,15139.795699
1448,5651.882628,14985.445484
1449,8574.174891,12626.828740
1450,9661.377219,18145.276465
1451,5667.992324,16678.590453
1452,10294.291671,11577.900740
1453,15609.079211,14132.377717
1454,5846.651958,8103.194574
1455,5557.392055,17384.420430
1456,10421.401949,5300.656540
1457,18123.119277,18936.102997
1458,3551.853362,20071.820789
1459,18068.846471,15248.402715
1460,13497.666385,17928.633754
1461,14720.015769,21106.490525
1462,16218.618872,14971.895593
1463,382.682304,21352.518085
1464,1701.505642,4047.938417
1465,5412.448485,4881.927039
1466,11546.058536,18224.016026
1467,19762.508668,10009.873640
1468,17219.484473,19857.765529
1469,18109.821591,7110.198054
1470,20343.617456,7872.373017
1471,2381.230412,5939.054472
1472,2694.308716,20585.369872
1473,13358.239844,21707.706415
1474,1170.811408,8784.863678
1475,15852.988723,8652.910704
1476,13217.562442,1678.651182
1477,14416.631040,12142.326573
1478,9329.640504,4417.380044
1479,979.972750,15789.823251
1480,12320.944027,15379.962455
1481,4534.659321,9689.776594
1482,13144.198745,2383.163406
1483,13118.979541,15860.881180
1484,10913.828602,6306.846600
1485,107.514062,2338.733295
1486,14141.493182,1742.291710
1487,19406.581237,14868.055833
1488,6613.938514,14093.493582
1489,16117.034669,13487.210385
1490,6648.259543,509.540618
1491,10186.569470,22217.427963
1492,19871.763767,14371.166317
1493,6575.113013,18065.653202
1494,3652.764980,4423.420330
1495,1147.804486,20380.269190
1496,16867.158976,15099.319272
1497,1348.776446,18028.300935
1498,191.918940,5214.172912
1499,22062.132634,10041.876667
1500,9175.518899,837.966599
1501,2019.408357,4924.382578
1502,14162.959927,8891.989651
1503,1776.509581,22261.277371
1504,4698.043824,9099.644847
1505,12938.837029,18848.442687
1506,11612.564626,11277.332873
1507,5114.241812,13192.429339
1508,21711.496746,5256.765065
1509,14406.680532,8874.607300
1510,22039.526713,21611.599716
1511,11412.612263,20581.019486
1512,8533.178914,6466.168814
1513,18080.522001,19438.870684
1514,4930.748353,5240.492516
1515,9961.971347,497.015269
1516,13359.452314,14213.318607
1517,14662.041639,11124.310032
1518,19577.621319,19393.573803
1519,434.814207,3754.685032
1520,2028.959519,18209.045048
1521,15874.191122,19905.219818
1522,12048.142227,13897.908004
1523,8663.076535,3970.245910
1524,5141.342552,17114.190784
1525,15040.863994,19376.782100
1526,3844.850001,14896.786236
1527,14234.530523,3428.757244
1528,21487.624947,3415.777664
1529,11183.630444,3988.927197
1530,15971.059944,8645.948825
1531,16307.736880,12785.859275
1532,3008.566389,15671.411817
1533,10430.206159,15479.578906
1534,8.962097,580.484726
1535,1200.310203,12675.521572
1536,5769.830782,20277.584162
1537,15792.718551,8096.235893
